"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"1425","5/23/2017","19:35:56",14.94,730.7,65.8,6.64,228.9,7.59,237.5,1.64,0,-0.45,NA,0.06,NA,25.159,25.6
"1426","5/23/2017","19:35:57",14.939,730.7,65.8,6.64,228.9,7.59,237.5,1.62,0,-0.44,NA,0.05,NA,25.186,25.6
"1427","5/23/2017","19:35:58",14.938,730.9,65.8,6.64,228.9,7.59,237.5,1.64,0,-0.44,NA,0.05,NA,25.208,25.6
"1428","5/23/2017","19:35:59",14.937,730.7,65.8,6.64,228.9,7.59,237.5,1.65,0,-0.44,NA,0.04,NA,25.23,25.7
"1429","5/23/2017","19:36:00",14.935,730.7,65.8,6.64,228.9,7.59,237.5,1.64,0,-0.45,NA,0.04,NA,25.253,25.7
"1430","5/23/2017","19:36:01",14.934,730.8,65.8,6.64,228.9,7.59,237.6,1.62,0,-0.44,NA,0.07,NA,25.277,25.7
"1431","5/23/2017","19:36:02",14.932,730.7,65.8,6.64,228.9,7.59,237.6,1.62,0,-0.44,NA,0.07,NA,25.296,25.7
"1432","5/23/2017","19:36:03",14.931,730.8,65.8,6.64,228.9,7.59,237.6,1.63,0,-0.43,NA,0.06,NA,25.315,25.7
"1433","5/23/2017","19:36:04",14.93,730.8,65.8,6.64,228.9,7.59,237.6,1.65,0,-0.44,NA,0.03,NA,25.333,25.7
"1434","5/23/2017","19:36:05",14.929,730.8,65.8,6.64,228.9,7.59,237.6,1.64,0,-0.44,NA,0.06,NA,25.356,25.8
"1435","5/23/2017","19:36:06",14.928,730.8,65.8,6.64,228.9,7.59,237.6,1.64,0,-0.43,NA,0.07,NA,25.376,25.8
"1436","5/23/2017","19:36:07",14.927,730.8,65.8,6.64,228.9,7.59,237.6,1.65,0,-0.44,NA,0.08,NA,25.396,25.8
"1437","5/23/2017","19:36:08",14.927,730.7,65.8,6.64,228.9,7.59,237.6,1.62,0,-0.44,NA,0.06,NA,25.416,25.8
"1438","5/23/2017","19:36:09",14.926,730.8,65.8,6.65,228.9,7.59,237.7,1.64,0,-0.44,NA,0.06,NA,25.44,25.9
"1439","5/23/2017","19:36:10",14.925,730.7,65.8,6.64,228.9,7.59,237.7,1.64,0,-0.44,NA,0.06,NA,25.46,25.9
"1440","5/23/2017","19:36:11",14.925,730.8,65.8,6.65,228.9,7.59,237.7,1.63,0,-0.44,NA,0.07,NA,25.48,25.9
"1441","5/23/2017","19:36:12",14.924,730.7,65.8,6.65,228.9,7.59,237.7,1.62,0,-0.44,NA,0.06,NA,25.5,25.9
"1442","5/23/2017","19:36:13",14.924,730.8,65.8,6.65,228.9,7.59,237.7,1.62,0,-0.44,NA,0.09,NA,25.526,26
"1443","5/23/2017","19:36:14",14.922,730.7,65.8,6.65,228.9,7.59,237.7,1.6,0,-0.44,NA,0.12,NA,25.549,26.1
"1444","5/23/2017","19:36:15",14.92,730.7,65.8,6.65,228.9,7.59,237.7,1.63,0,-0.44,NA,0.15,NA,25.573,26.1
"1445","5/23/2017","19:36:16",14.917,730.7,65.8,6.65,228.9,7.59,237.7,1.63,0,-0.44,NA,0.13,NA,25.599,26.2
"1446","5/23/2017","19:36:17",14.912,730.7,65.8,6.65,229,7.59,237.8,1.62,0,-0.44,NA,0.12,NA,26.321,26.3
"1447","5/23/2017","19:36:18",14.908,730.8,65.8,6.65,229,7.59,237.8,1.6,0,-0.44,NA,0.11,NA,26.353,26.3
"1448","5/23/2017","19:36:19",14.904,730.8,65.8,6.65,229.1,7.59,237.8,1.56,0,-0.44,NA,0.13,NA,26.392,26.4
"1449","5/23/2017","19:36:20",14.899,730.7,65.8,6.65,229.2,7.59,237.8,1.54,0,-0.45,NA,0.14,NA,26.397,26.4
"1450","5/23/2017","19:36:21",14.894,730.7,65.8,6.65,229.3,7.59,237.8,1.51,0,-0.45,NA,0.12,NA,26.42,26.4
"1451","5/23/2017","19:36:22",14.89,730.7,65.8,6.65,229.3,7.59,237.8,1.49,0,-0.45,NA,0.1,NA,26.436,26.5
"1452","5/23/2017","19:36:23",14.884,730.8,65.8,6.65,229.4,7.59,237.8,1.48,0,-0.45,NA,0.11,NA,26.448,26.5
"1453","5/23/2017","19:36:24",14.88,730.8,65.8,6.65,229.5,7.59,237.8,1.45,0,-0.46,NA,0.07,NA,26.452,26.5
"1454","5/23/2017","19:36:25",14.875,730.7,65.8,6.65,229.5,7.59,237.8,1.43,0,-0.46,NA,0.09,NA,26.453,26.5
"1462","5/23/2017","19:36:33",14.856,730.8,65.8,6.66,229.9,7.59,237.9,1.3,0,-0.45,NA,0.01,NA,26.454,26.5
"1463","5/23/2017","19:36:34",14.855,730.8,65.9,6.66,229.9,7.59,238,1.32,0,-0.45,NA,-0.02,NA,26.456,26.5
"1464","5/23/2017","19:36:35",14.854,730.8,65.9,6.66,229.9,7.59,238,1.33,0,-0.45,NA,-0.01,NA,26.458,26.5
"1465","5/23/2017","19:36:36",14.854,730.8,65.9,6.66,229.9,7.59,238,1.32,0,-0.45,NA,-0.04,NA,26.459,26.5
"1466","5/23/2017","19:36:37",14.853,730.8,65.9,6.66,229.8,7.59,238,1.33,0,-0.44,NA,-0.02,NA,26.46,26.5
"1467","5/23/2017","19:36:38",14.852,730.8,65.9,6.66,229.8,7.59,238,1.35,0,-0.44,NA,0.01,NA,26.463,26.5
"1468","5/23/2017","19:36:39",14.852,730.8,65.9,6.66,229.8,7.59,238,1.35,0,-0.44,NA,0.01,NA,26.468,26.5
"1469","5/23/2017","19:36:40",14.851,730.8,65.9,6.66,229.8,7.59,238,1.36,0,-0.43,NA,0.05,NA,26.472,26.6
"1470","5/23/2017","19:36:41",14.85,730.8,65.9,6.66,229.8,7.6,238,1.39,0,-0.43,NA,0.04,NA,26.476,26.6
"1471","5/23/2017","19:36:42",14.85,730.8,65.9,6.66,229.8,7.6,238,1.41,0,-0.43,NA,0.03,NA,26.481,26.6
"1472","5/23/2017","19:36:43",14.849,730.8,65.9,6.66,229.7,7.6,238.1,1.42,0,-0.42,NA,0.05,NA,26.487,26.6
"1473","5/23/2017","19:36:44",14.849,730.8,65.9,6.66,229.7,7.6,238.1,1.43,0,-0.42,NA,0.05,NA,26.493,26.6
"1474","5/23/2017","19:36:45",14.848,730.8,65.9,6.66,229.7,7.6,238.1,1.42,0,-0.42,NA,0.05,NA,26.499,26.7
"1475","5/23/2017","19:36:46",14.847,730.8,65.9,6.66,229.7,7.6,238.1,1.43,0,-0.43,NA,0.05,NA,26.507,26.7
"1476","5/23/2017","19:36:47",14.846,730.8,65.9,6.66,229.7,7.6,238.1,1.43,0,-0.43,NA,0.07,NA,26.518,26.8
"1477","5/23/2017","19:36:48",14.845,730.8,65.9,6.66,229.7,7.6,238.1,1.42,0,-0.42,NA,0.06,NA,26.527,26.8
"1478","5/23/2017","19:36:49",14.844,730.8,65.9,6.66,229.7,7.6,238.1,1.41,0,-0.41,NA,0.04,NA,26.538,26.9
"1479","5/23/2017","19:36:50",14.843,730.8,65.9,6.66,229.7,7.6,238.1,1.39,0,-0.42,NA,0.02,NA,26.55,26.9
"1480","5/23/2017","19:36:51",14.842,730.9,65.9,6.66,229.8,7.6,238.1,1.4,0,-0.42,NA,-0.02,NA,26.562,26.9
"1481","5/23/2017","19:36:52",14.841,730.8,65.9,6.66,229.8,7.6,238.2,1.38,0,-0.42,NA,0,NA,26.575,26.9
"1482","5/23/2017","19:36:53",14.84,730.8,65.9,6.66,229.9,7.6,238.2,1.36,0,-0.41,NA,-0.03,NA,26.586,26.9
"1483","5/23/2017","19:36:54",14.839,730.9,65.9,6.66,230,7.6,238.2,1.32,0,-0.41,NA,-0.04,NA,26.597,27
"1484","5/23/2017","19:36:55",14.838,730.8,65.9,6.66,230,7.6,238.2,1.3,0,-0.41,NA,-0.02,NA,26.609,27
"1485","5/23/2017","19:36:56",14.837,730.8,65.9,6.66,230.1,7.6,238.2,1.26,0,-0.42,NA,-0.01,NA,26.622,27
"1486","5/23/2017","19:36:57",14.836,730.8,65.8,6.66,230.1,7.6,238.2,1.22,0,-0.42,NA,-0.04,NA,26.633,27
"1487","5/23/2017","19:36:58",14.835,730.9,65.8,6.66,230.2,7.6,238.2,1.18,0,-0.42,NA,-0.03,NA,26.645,27.1
"1488","5/23/2017","19:36:59",14.834,730.8,65.8,6.66,230.3,7.6,238.3,1.16,0,-0.42,NA,-0.03,NA,26.665,27.3
"1489","5/23/2017","19:37:00",14.831,730.8,65.8,6.66,230.3,7.6,238.3,1.13,0,-0.42,NA,-0.01,NA,27.486,27.4
"1490","5/23/2017","19:37:01",14.829,730.8,65.8,6.66,230.4,7.6,238.3,1.14,0,-0.42,NA,-0.03,NA,27.531,27.5
"1492","5/23/2017","19:37:03",14.823,730.8,65.8,6.66,230.5,7.6,238.3,1.08,0,-0.43,NA,0,NA,27.543,27.5
"1493","5/23/2017","19:37:04",14.82,730.8,65.8,6.65,230.5,7.6,238.3,1.08,0,-0.44,NA,0.01,NA,27.565,27.6
"1494","5/23/2017","19:37:05",14.816,730.8,65.8,6.65,230.5,7.6,238.4,1.08,0,-0.43,NA,0.01,NA,27.588,27.6
"1495","5/23/2017","19:37:06",14.813,730.8,65.8,6.65,230.6,7.6,238.4,1.05,0,-0.43,NA,-0.01,NA,27.61,27.7
"1496","5/23/2017","19:37:07",14.809,730.9,65.8,6.65,230.6,7.6,238.4,1.04,0,-0.43,NA,0.01,NA,27.635,27.7
"1497","5/23/2017","19:37:08",14.805,730.8,65.7,6.65,230.6,7.6,238.4,1.06,0,-0.43,NA,-0.02,NA,27.651,27.7
"1498","5/23/2017","19:37:09",14.801,730.8,65.7,6.65,230.6,7.6,238.4,1.04,0,-0.44,NA,-0.03,NA,27.666,27.8
"1499","5/23/2017","19:37:10",14.796,730.8,65.7,6.65,230.6,7.6,238.4,1.04,0,-0.44,NA,-0.03,NA,27.679,27.8
"1500","5/23/2017","19:37:11",14.791,730.8,65.7,6.65,230.7,7.6,238.4,1.05,0,-0.44,NA,-0.05,NA,27.69,27.8
"1501","5/23/2017","19:37:12",14.787,730.9,65.7,6.65,230.7,7.6,238.5,1.06,0,-0.43,NA,-0.03,NA,27.702,27.8
"1502","5/23/2017","19:37:13",14.782,730.9,65.7,6.65,230.7,7.6,238.5,1.09,0,-0.45,NA,-0.02,NA,27.715,27.9
"1503","5/23/2017","19:37:14",14.777,730.8,65.7,6.65,230.6,7.6,238.5,1.09,0,-0.45,NA,-0.03,NA,27.737,28
"1504","5/23/2017","19:37:15",14.772,730.7,65.7,6.65,230.5,7.6,238.5,1.12,0,-0.45,NA,-0.05,NA,27.761,28
"1505","5/23/2017","19:37:16",14.767,730.8,65.7,6.65,230.5,7.6,238.5,1.11,0,-0.46,NA,-0.04,NA,27.786,28.1
"1506","5/23/2017","19:37:17",14.762,730.8,65.6,6.65,230.4,7.6,238.5,1.14,0,-0.46,NA,-0.05,NA,27.809,28.2
"1507","5/23/2017","19:37:18",14.757,730.8,65.6,6.65,230.3,7.6,238.5,1.18,0,-0.46,NA,-0.07,NA,27.834,28.3
"1508","5/23/2017","19:37:19",14.751,730.8,65.6,6.65,230.2,7.6,238.5,1.2,0,-0.45,NA,-0.02,NA,27.863,28.3
"1509","5/23/2017","19:37:20",14.746,730.8,65.6,6.65,230.1,7.6,238.5,1.22,0,-0.46,NA,-0.03,NA,27.895,28.3
"1510","5/23/2017","19:37:21",14.741,730.8,65.6,6.65,230,7.6,238.5,1.25,0,-0.46,NA,-0.03,NA,27.92,28.4
"1511","5/23/2017","19:37:22",14.735,730.8,65.6,6.64,230,7.6,238.6,1.27,0,-0.45,NA,-0.04,NA,27.945,28.5
"1512","5/23/2017","19:37:23",14.73,730.8,65.5,6.64,229.9,7.6,238.6,1.26,0,-0.45,NA,-0.05,NA,27.972,28.5
"1513","5/23/2017","19:37:24",14.725,730.8,65.5,6.64,229.8,7.6,238.6,1.29,0,-0.46,NA,-0.04,NA,28.003,28.5
"1514","5/23/2017","19:37:25",14.721,730.8,65.5,6.64,229.7,7.6,238.6,1.29,0,-0.46,NA,-0.05,NA,28.027,28.6
"1515","5/23/2017","19:37:26",14.716,730.7,65.5,6.64,229.7,7.6,238.6,1.3,0,-0.46,NA,-0.06,NA,28.05,28.6
"1516","5/23/2017","19:37:27",14.713,730.7,65.5,6.64,229.6,7.6,238.6,1.31,0,-0.46,NA,-0.07,NA,28.074,28.7
"1517","5/23/2017","19:37:28",14.709,730.8,65.5,6.64,229.6,7.6,238.6,1.29,0,-0.46,NA,-0.04,NA,28.099,28.7
"1518","5/23/2017","19:37:29",14.705,730.8,65.5,6.65,229.6,7.6,238.6,1.3,0,-0.46,NA,-0.03,NA,28.128,28.8
"1519","5/23/2017","19:37:30",14.701,730.8,65.5,6.65,229.6,7.6,238.7,1.29,0,-0.47,NA,-0.04,NA,28.885,28.9
"1520","5/23/2017","19:37:31",14.698,730.7,65.5,6.65,229.7,7.6,238.7,1.29,0,-0.47,NA,-0.04,NA,28.92,28.9
"1521","5/23/2017","19:37:32",14.693,730.8,65.5,6.65,229.7,7.6,238.7,1.29,0,-0.46,NA,-0.03,NA,28.977,29
"1522","5/23/2017","19:37:33",14.689,730.8,65.6,6.65,229.8,7.6,238.7,1.28,0,-0.46,NA,-0.01,NA,29.004,29
"1523","5/23/2017","19:37:34",14.685,730.7,65.6,6.65,229.8,7.6,238.7,1.24,0,-0.45,NA,-0.02,NA,29.099,29.2
"1524","5/23/2017","19:37:35",14.68,730.9,65.6,6.65,229.8,7.6,238.7,1.23,0,-0.44,NA,-0.03,NA,29.161,29.2
"1525","5/23/2017","19:37:36",14.677,730.8,65.6,6.66,229.8,7.6,238.7,1.21,0,-0.44,NA,-0.03,NA,29.202,29.3
"1526","5/23/2017","19:37:37",14.673,730.8,65.6,6.66,229.9,7.6,238.7,1.19,0,-0.44,NA,-0.02,NA,29.223,29.3
"1527","5/23/2017","19:37:38",14.669,730.8,65.6,6.66,229.9,7.6,238.8,1.18,0,-0.44,NA,0,NA,29.239,29.3
"1528","5/23/2017","19:37:39",14.665,730.7,65.6,6.66,229.9,7.6,238.8,1.17,0,-0.44,NA,-0.04,NA,29.25,29.3
"1529","5/23/2017","19:37:40",14.661,730.8,65.6,6.66,230,7.6,238.8,1.17,0,-0.44,NA,-0.06,NA,29.261,29.4
"1530","5/23/2017","19:37:41",14.658,730.8,65.6,6.66,230,7.6,238.8,1.18,0,-0.44,NA,-0.06,NA,29.282,29.4
"1531","5/23/2017","19:37:42",14.655,730.7,65.6,6.66,230,7.6,238.8,1.17,0,-0.43,NA,-0.01,NA,29.298,29.4
"1532","5/23/2017","19:37:43",14.651,730.8,65.6,6.66,230.1,7.6,238.8,1.16,0,-0.43,NA,0,NA,29.312,29.4
"1533","5/23/2017","19:37:44",14.648,730.7,65.6,6.66,230,7.6,238.8,1.16,0,-0.44,NA,-0.02,NA,29.323,29.4
"1534","5/23/2017","19:37:45",14.645,730.8,65.6,6.66,230.1,7.6,238.9,1.17,0,-0.44,NA,-0.02,NA,29.335,29.5
"1535","5/23/2017","19:37:46",14.642,730.8,65.6,6.66,230,7.6,238.9,1.18,0,-0.44,NA,-0.02,NA,29.347,29.5
"1536","5/23/2017","19:37:47",14.638,730.9,65.6,6.66,230,7.6,238.9,1.19,0,-0.44,NA,-0.02,NA,29.36,29.5
"1537","5/23/2017","19:37:48",14.633,730.7,65.6,6.66,230,7.6,238.9,1.21,0,-0.45,NA,-0.03,NA,29.373,29.6
"1538","5/23/2017","19:37:49",14.627,730.8,65.5,6.66,229.9,7.6,238.9,1.24,0,-0.44,NA,-0.05,NA,29.389,29.6
"1539","5/23/2017","19:37:50",14.623,730.8,65.5,6.66,229.9,7.6,238.9,1.25,0,-0.44,NA,-0.02,NA,29.4,29.6
"1540","5/23/2017","19:37:51",14.62,730.7,65.5,6.65,229.8,7.6,238.9,1.29,0,-0.44,NA,0,NA,29.41,29.6
"1541","5/23/2017","19:37:52",14.615,730.7,65.4,6.65,229.7,7.6,238.9,1.32,0,-0.44,NA,0.01,NA,29.419,29.6
"1542","5/23/2017","19:37:53",14.609,730.9,65.4,6.65,229.6,7.6,239,1.35,0,-0.44,NA,0,NA,29.43,29.6
"1543","5/23/2017","19:37:54",14.602,730.7,65.4,6.64,229.6,7.6,239,1.39,0,-0.44,NA,-0.02,NA,29.44,29.7
"1544","5/23/2017","19:37:55",14.597,730.7,65.3,6.64,229.5,7.6,239,1.39,0,-0.44,NA,0,NA,29.45,29.7
"1545","5/23/2017","19:37:56",14.592,730.8,65.3,6.64,229.4,7.6,239,1.42,0,-0.45,NA,0,NA,29.46,29.7
"1546","5/23/2017","19:37:57",14.586,730.7,65.2,6.63,229.3,7.6,239,1.46,0,-0.45,NA,-0.02,NA,29.473,29.7
"1547","5/23/2017","19:37:58",14.579,730.8,65.2,6.63,229.3,7.6,239,1.47,0,-0.45,NA,-0.02,NA,29.484,29.8
"1548","5/23/2017","19:37:59",14.574,730.7,65.1,6.62,229.2,7.6,239,1.48,0,-0.46,NA,-0.01,NA,29.494,29.8
"1549","5/23/2017","19:38:00",14.57,730.7,65.1,6.62,229.1,7.6,239,1.46,0,-0.46,NA,0,NA,29.504,29.8
"1550","5/23/2017","19:38:01",14.566,730.9,65,6.62,229.1,7.6,239.1,1.47,0,-0.46,NA,-0.03,NA,29.513,29.8
"1551","5/23/2017","19:38:02",14.563,730.8,65,6.61,229,7.6,239.1,1.48,0,-0.46,NA,-0.02,NA,29.524,29.8
"1552","5/23/2017","19:38:03",14.558,730.9,65,6.61,229,7.6,239.1,1.49,0,-0.46,NA,-0.04,NA,29.533,29.8
"1553","5/23/2017","19:38:04",14.554,730.7,64.9,6.61,229,7.6,239.1,1.49,0,-0.46,NA,-0.06,NA,29.542,29.8
"1554","5/23/2017","19:38:05",14.55,730.8,64.9,6.61,229,7.6,239.1,1.49,0,-0.46,NA,-0.05,NA,29.553,29.8
"1555","5/23/2017","19:38:06",14.548,730.8,64.9,6.6,229,7.6,239.1,1.49,0,-0.46,NA,-0.06,NA,29.561,29.8
"1556","5/23/2017","19:38:07",14.546,730.7,64.9,6.6,228.9,7.6,239.1,1.49,0,-0.46,NA,-0.06,NA,29.569,29.9
"1557","5/23/2017","19:38:08",14.543,730.9,64.8,6.6,228.9,7.6,239.1,1.49,0,-0.47,NA,-0.05,NA,29.578,29.9
"1558","5/23/2017","19:38:09",14.54,730.9,64.8,6.6,228.9,7.6,239.2,1.48,0,-0.47,NA,-0.07,NA,29.587,29.9
"1559","5/23/2017","19:38:10",14.538,730.7,64.8,6.59,228.9,7.6,239.2,1.49,0,-0.48,NA,-0.07,NA,29.598,30
"1560","5/23/2017","19:38:11",14.536,730.8,64.8,6.59,228.9,7.6,239.2,1.48,0,-0.48,NA,-0.09,NA,29.616,30
"1561","5/23/2017","19:38:12",14.534,730.8,64.7,6.59,228.9,7.59,239.2,1.47,0,-0.48,NA,-0.08,NA,29.638,30
"1562","5/23/2017","19:38:13",14.531,730.9,64.7,6.59,228.9,7.59,239.2,1.46,0,-0.48,NA,-0.07,NA,29.659,30.1
"1563","5/23/2017","19:38:14",14.528,730.9,64.7,6.59,228.9,7.59,239.2,1.46,0,-0.47,NA,-0.06,NA,29.683,30.1
"1564","5/23/2017","19:38:15",14.524,730.7,64.7,6.59,228.9,7.59,239.3,1.45,0,-0.47,NA,-0.05,NA,29.704,30.1
"1565","5/23/2017","19:38:16",14.521,730.7,64.7,6.59,228.9,7.59,239.3,1.46,0,-0.48,NA,-0.05,NA,29.725,30.1
"1566","5/23/2017","19:38:17",14.516,730.9,64.7,6.59,228.9,7.59,239.3,1.44,0,-0.48,NA,-0.05,NA,29.747,30.2
"1567","5/23/2017","19:38:18",14.512,730.7,64.7,6.59,228.9,7.59,239.3,1.42,0,-0.48,NA,-0.05,NA,29.772,30.2
"1568","5/23/2017","19:38:19",14.508,730.7,64.7,6.58,229,7.59,239.3,1.41,0,-0.48,NA,-0.05,NA,29.791,30.2
"1569","5/23/2017","19:38:20",14.503,730.7,64.6,6.58,229,7.59,239.3,1.4,0,-0.48,NA,-0.01,NA,29.812,30.2
"1570","5/23/2017","19:38:21",14.499,730.8,64.6,6.58,229,7.59,239.4,1.38,0,-0.47,NA,-0.01,NA,29.833,30.3
"1571","5/23/2017","19:38:22",14.493,730.7,64.6,6.58,229,7.59,239.4,1.38,0,-0.48,NA,0.03,NA,29.859,30.3
"1572","5/23/2017","19:38:23",14.488,730.8,64.6,6.59,229,7.59,239.4,1.37,0,-0.47,NA,0.03,NA,29.88,30.3
"1573","5/23/2017","19:38:24",14.482,730.9,64.6,6.59,229,7.59,239.4,1.4,0,-0.47,NA,-0.01,NA,29.9,30.3
"1574","5/23/2017","19:38:25",14.477,730.7,64.6,6.59,229,7.59,239.4,1.39,0,-0.47,NA,0,NA,29.921,30.4
"1575","5/23/2017","19:38:26",14.472,730.9,64.6,6.58,229,7.59,239.4,1.4,0,-0.47,NA,0,NA,29.937,30.4
"1576","5/23/2017","19:38:27",14.468,730.8,64.6,6.58,228.9,7.59,239.5,1.41,0,-0.47,NA,-0.01,NA,29.962,30.4
"1577","5/23/2017","19:38:28",14.464,730.9,64.6,6.59,228.9,7.59,239.5,1.42,0,-0.46,NA,-0.03,NA,29.988,30.4
"1578","5/23/2017","19:38:29",14.46,730.9,64.6,6.58,228.9,7.59,239.5,1.41,0,-0.46,NA,-0.04,NA,30.011,30.5
"1579","5/23/2017","19:38:30",14.456,730.8,64.6,6.58,228.9,7.59,239.5,1.42,0,-0.46,NA,-0.03,NA,30.029,30.5
"1580","5/23/2017","19:38:31",14.452,730.8,64.6,6.58,228.8,7.59,239.5,1.41,0,-0.45,NA,-0.04,NA,30.06,30.5
"1581","5/23/2017","19:38:32",14.448,730.8,64.6,6.58,228.8,7.59,239.5,1.43,0,-0.46,NA,-0.06,NA,30.077,30.5
"1582","5/23/2017","19:38:33",14.443,730.8,64.6,6.58,228.8,7.59,239.5,1.46,0,-0.46,NA,-0.07,NA,30.103,30.5
"1583","5/23/2017","19:38:34",14.439,730.9,64.6,6.58,228.8,7.59,239.6,1.46,0,-0.46,NA,-0.06,NA,30.12,30.6
"1584","5/23/2017","19:38:35",14.435,730.8,64.6,6.59,228.8,7.59,239.6,1.5,0,-0.46,NA,-0.05,NA,30.149,30.6
"1585","5/23/2017","19:38:36",14.431,730.9,64.6,6.59,228.8,7.59,239.6,1.5,0,-0.46,NA,-0.08,NA,30.166,30.6
"1586","5/23/2017","19:38:37",14.427,730.7,64.6,6.59,228.8,7.59,239.6,1.5,0,-0.45,NA,-0.09,NA,30.191,30.6
"1587","5/23/2017","19:38:38",14.424,730.7,64.6,6.59,228.8,7.59,239.6,1.5,0,-0.46,NA,-0.1,NA,30.208,30.6
"1588","5/23/2017","19:38:39",14.42,730.7,64.6,6.59,228.8,7.59,239.6,1.49,0,-0.46,NA,-0.05,NA,30.238,30.6
"1589","5/23/2017","19:38:40",14.417,730.8,64.6,6.59,228.7,7.59,239.6,1.51,0,-0.46,NA,-0.03,NA,30.255,30.6
"1590","5/23/2017","19:38:41",14.414,730.8,64.6,6.6,228.7,7.59,239.7,1.51,0,-0.46,NA,0,NA,30.276,30.6
"1591","5/23/2017","19:38:42",14.409,730.7,64.6,6.6,228.7,7.59,239.7,1.51,0,-0.45,NA,-0.02,NA,30.297,30.7
"1592","5/23/2017","19:38:43",14.406,730.8,64.7,6.6,228.7,7.59,239.7,1.53,0,-0.45,NA,0,NA,30.327,30.7
"1593","5/23/2017","19:38:44",14.402,730.8,64.7,6.6,228.7,7.59,239.7,1.55,0,-0.45,NA,-0.01,NA,30.344,30.7
"1594","5/23/2017","19:38:45",14.399,730.7,64.7,6.6,228.7,7.59,239.7,1.55,0,-0.45,NA,-0.01,NA,30.365,30.7
"1595","5/23/2017","19:38:46",14.395,730.7,64.7,6.61,228.7,7.59,239.7,1.54,0,-0.45,NA,0.01,NA,30.386,30.7
"1596","5/23/2017","19:38:47",14.392,730.7,64.7,6.61,228.7,7.59,239.7,1.53,0,-0.46,NA,0.02,NA,30.407,30.7
"1597","5/23/2017","19:38:48",14.388,730.7,64.7,6.61,228.7,7.59,239.8,1.52,0,-0.46,NA,0.05,NA,30.432,30.8
"1598","5/23/2017","19:38:49",14.383,730.9,64.7,6.61,228.7,7.59,239.8,1.5,0,-0.45,NA,0.03,NA,30.452,30.8
"1599","5/23/2017","19:38:50",14.378,730.8,64.7,6.61,228.7,7.59,239.8,1.48,0,-0.45,NA,0.01,NA,30.472,30.8
"1600","5/23/2017","19:38:51",14.372,730.8,64.7,6.61,228.7,7.59,239.8,1.47,0,-0.45,NA,0,NA,30.492,30.9
"1601","5/23/2017","19:38:52",14.365,730.8,64.7,6.62,228.7,7.59,239.8,1.48,0,-0.45,NA,-0.03,NA,30.517,30.9
"1602","5/23/2017","19:38:53",14.359,730.7,64.7,6.62,228.7,7.59,239.8,1.48,0,-0.45,NA,-0.04,NA,30.537,30.9
"1603","5/23/2017","19:38:54",14.352,730.7,64.7,6.62,228.7,7.59,239.9,1.48,0,-0.46,NA,-0.04,NA,30.556,30.9
"1604","5/23/2017","19:38:55",14.346,730.9,64.7,6.62,228.7,7.59,239.9,1.47,0,-0.45,NA,-0.04,NA,30.576,30.9
"1605","5/23/2017","19:38:56",14.34,730.7,64.7,6.62,228.7,7.59,239.9,1.48,0,-0.45,NA,-0.04,NA,30.599,31
"1606","5/23/2017","19:38:57",14.332,730.8,64.7,6.61,228.7,7.59,239.9,1.52,0,-0.45,NA,-0.07,NA,30.619,31
"1607","5/23/2017","19:38:58",14.326,730.8,64.7,6.61,228.7,7.59,239.9,1.51,0,-0.45,NA,-0.08,NA,30.638,31
"1608","5/23/2017","19:38:59",14.318,730.7,64.7,6.61,228.7,7.59,239.9,1.53,0,-0.45,NA,-0.11,NA,30.658,31
"1609","5/23/2017","19:39:00",14.312,730.8,64.6,6.61,228.7,7.59,239.9,1.57,0,-0.45,NA,-0.1,NA,30.681,31
"1610","5/23/2017","19:39:01",14.305,730.7,64.6,6.61,228.7,7.59,239.9,1.59,0,-0.46,NA,-0.11,NA,30.7,31.1
"1611","5/23/2017","19:39:02",14.3,730.7,64.6,6.61,228.6,7.59,240,1.6,0,-0.46,NA,-0.12,NA,30.718,31.1
"1612","5/23/2017","19:39:03",14.292,730.7,64.5,6.61,228.6,7.59,240,1.62,0,-0.45,NA,-0.12,NA,30.736,31.1
"1613","5/23/2017","19:39:04",14.286,730.8,64.5,6.6,228.5,7.59,240,1.63,0,-0.46,NA,-0.12,NA,30.755,31.1
"1614","5/23/2017","19:39:05",14.279,730.8,64.5,6.6,228.4,7.59,240,1.67,0,-0.45,NA,-0.14,NA,30.777,31.1
"1615","5/23/2017","19:39:06",14.273,730.7,64.5,6.6,228.3,7.59,240,1.7,0,-0.46,NA,-0.16,NA,30.795,31.2
"1616","5/23/2017","19:39:07",14.267,730.8,64.4,6.6,228.2,7.59,240,1.71,0,-0.46,NA,-0.15,NA,30.812,31.2
"1617","5/23/2017","19:39:08",14.26,730.8,64.4,6.6,228.1,7.59,240,1.74,0,-0.46,NA,-0.12,NA,30.833,31.2
"1618","5/23/2017","19:39:09",14.255,730.8,64.4,6.59,228,7.59,240,1.76,0,-0.46,NA,-0.1,NA,30.85,31.2
"1619","5/23/2017","19:39:10",14.248,730.8,64.4,6.59,228,7.59,240,1.79,0,-0.46,NA,-0.07,NA,30.867,31.2
"1620","5/23/2017","19:39:11",14.243,730.8,64.3,6.59,227.9,7.59,240.1,1.79,0,-0.46,NA,-0.04,NA,30.883,31.2
