"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"1650","8/8/2017","18:55:42",14.466,738.8,16.1,1.64,460.4,7.36,NA,NA,NA,-862.42,0,-0.524,-0.52,NA,NA,0.086,0.35,NA,NA,39.71
"1651","8/8/2017","18:55:43",14.463,738.8,16,1.63,460.4,7.36,NA,NA,NA,-862.41,0,-0.516,-0.52,NA,NA,0.092,0.37,NA,NA,39.744
"1652","8/8/2017","18:55:44",14.46,738.8,15.9,1.62,460.5,7.36,NA,NA,NA,-862.41,0,-0.525,-0.52,NA,NA,0.088,0.36,NA,NA,39.778
"1653","8/8/2017","18:55:45",14.455,738.9,15.7,1.6,460.5,7.36,NA,NA,NA,-862.41,0,-0.52,-0.52,NA,NA,0.089,0.36,NA,NA,39.812
"1654","8/8/2017","18:55:46",14.45,738.8,15.5,1.58,460.6,7.36,NA,NA,NA,-862.41,0,-0.517,-0.52,NA,NA,0.092,0.37,NA,NA,39.846
"1655","8/8/2017","18:55:47",14.445,738.8,15.4,1.57,460.6,7.36,NA,NA,NA,-862.41,0,-0.514,-0.51,NA,NA,0.094,0.38,NA,NA,39.896
"1656","8/8/2017","18:55:48",14.438,738.8,15.2,1.55,460.7,7.36,NA,NA,NA,-862.41,0,-0.513,-0.51,NA,NA,0.099,0.4,NA,NA,39.946
"1657","8/8/2017","18:55:49",14.432,738.8,15,1.52,460.7,7.36,NA,NA,NA,-862.41,0,-0.514,-0.51,NA,NA,0.1,0.4,NA,NA,39.991
"1658","8/8/2017","18:55:50",14.424,738.8,14.7,1.5,460.8,7.36,NA,NA,NA,-862.41,0,-0.514,-0.51,NA,NA,0.099,0.4,NA,NA,40.031
"1659","8/8/2017","18:55:51",14.419,738.8,14.4,1.47,460.8,7.36,NA,NA,NA,-862.42,0,-0.517,-0.52,NA,NA,0.096,0.39,NA,NA,40.067
"1660","8/8/2017","18:55:52",14.414,738.8,14.2,1.45,460.8,7.36,NA,NA,NA,-862.42,0,-0.522,-0.52,NA,NA,0.091,0.37,NA,NA,40.094
"1661","8/8/2017","18:55:53",14.409,738.8,13.9,1.42,460.8,7.36,NA,NA,NA,-862.42,0,-0.532,-0.53,NA,NA,0.088,0.36,NA,NA,40.121
"1662","8/8/2017","18:55:54",14.401,738.8,13.6,1.39,460.9,7.36,NA,NA,NA,-862.43,0,-0.531,-0.53,NA,NA,0.089,0.36,NA,NA,40.149
"1663","8/8/2017","18:55:55",14.394,738.8,13.3,1.36,460.9,7.36,NA,NA,NA,-862.43,0,-0.534,-0.53,NA,NA,0.086,0.35,NA,NA,40.181
"1664","8/8/2017","18:55:56",14.387,738.8,13,1.33,461,7.36,NA,NA,NA,-862.45,0,-0.534,-0.53,NA,NA,0.086,0.35,NA,NA,40.22
"1665","8/8/2017","18:55:57",14.382,738.8,12.7,1.3,461,7.36,NA,NA,NA,-862.46,0,-0.536,-0.54,NA,NA,0.087,0.36,NA,NA,40.25
"1666","8/8/2017","18:55:58",14.377,738.8,12.3,1.26,461.1,7.36,NA,NA,NA,-862.47,0,-0.543,-0.54,NA,NA,0.083,0.34,NA,NA,40.285
"1667","8/8/2017","18:55:59",14.371,738.9,8.8,0.9,461.1,7.36,NA,NA,NA,-862.46,0,-0.542,-0.54,NA,NA,0.075,0.31,NA,NA,40.321
"1668","8/8/2017","18:56:00",14.363,738.8,8.1,0.83,461.2,7.36,NA,NA,NA,-862.45,0,-0.542,-0.54,NA,NA,0.076,0.31,NA,NA,41.133
"1669","8/8/2017","18:56:01",14.356,738.8,7.5,0.76,461.2,7.36,NA,NA,NA,-862.45,0,-0.541,-0.54,NA,NA,0.077,0.32,NA,NA,41.273
"1670","8/8/2017","18:56:02",14.347,738.7,7,0.72,461.3,7.36,NA,NA,NA,-862.46,0,-0.537,-0.54,NA,NA,0.081,0.33,NA,NA,41.35
"1671","8/8/2017","18:56:03",14.34,738.8,6.7,0.68,461.4,7.36,NA,NA,NA,-862.44,0,-0.537,-0.54,NA,NA,0.078,0.32,NA,NA,41.383
"1672","8/8/2017","18:56:04",14.331,738.8,6.3,0.64,461.6,7.35,NA,NA,NA,-862.44,0,-0.533,-0.53,NA,NA,0.074,0.3,NA,NA,41.439
"1673","8/8/2017","18:56:05",14.322,738.8,6,0.61,461.7,7.35,NA,NA,NA,-862.43,0,-0.541,-0.54,NA,NA,0.059,0.25,NA,NA,41.476
"1674","8/8/2017","18:56:06",14.314,738.8,5.7,0.58,461.8,7.35,NA,NA,NA,-862.41,0,-0.541,-0.54,NA,NA,0.061,0.26,NA,NA,41.49
"1675","8/8/2017","18:56:07",14.308,738.8,5.5,0.56,461.9,7.35,NA,NA,NA,-862.4,0,-0.542,-0.54,NA,NA,0.059,0.25,NA,NA,41.493
"1676","8/8/2017","18:56:08",14.302,738.9,5.2,0.53,462,7.35,NA,NA,NA,-862.39,0,-0.535,-0.54,NA,NA,0.058,0.25,NA,NA,41.5
"1677","8/8/2017","18:56:09",14.293,738.8,5,0.51,462.2,7.35,NA,NA,NA,-862.38,0,-0.529,-0.53,NA,NA,0.058,0.25,NA,NA,41.542
"1678","8/8/2017","18:56:10",14.282,738.8,4.8,0.49,462.3,7.35,NA,NA,NA,-862.37,0,-0.531,-0.53,NA,NA,0.064,0.27,NA,NA,41.581
"1679","8/8/2017","18:56:11",14.273,738.9,4.6,0.47,462.5,7.35,NA,NA,NA,-862.36,0,-0.531,-0.53,NA,NA,0.06,0.25,NA,NA,41.615
"1680","8/8/2017","18:56:12",14.265,738.8,4.5,0.46,462.7,7.35,NA,NA,NA,-862.35,0,-0.528,-0.53,NA,NA,0.055,0.24,NA,NA,41.646
"1681","8/8/2017","18:56:13",14.258,738.8,4.3,0.44,462.8,7.35,NA,NA,NA,-862.34,0,-0.527,-0.53,NA,NA,0.052,0.22,NA,NA,41.686
"1682","8/8/2017","18:56:14",14.251,738.8,4.2,0.43,462.9,7.35,NA,NA,NA,-862.34,0,-0.527,-0.53,NA,NA,0.055,0.24,NA,NA,41.72
"1683","8/8/2017","18:56:15",14.241,738.8,4,0.41,463.1,7.35,NA,NA,NA,-862.33,0,-0.529,-0.53,NA,NA,0.059,0.25,NA,NA,41.767
"1684","8/8/2017","18:56:16",14.232,738.8,3.7,0.38,463.3,7.35,NA,NA,NA,-862.32,0,-0.532,-0.53,NA,NA,0.067,0.28,NA,NA,41.813
"1685","8/8/2017","18:56:17",14.223,738.8,3.4,0.35,463.4,7.35,NA,NA,NA,-862.32,0,-0.523,-0.52,NA,NA,0.074,0.3,NA,NA,41.858
"1686","8/8/2017","18:56:18",14.214,738.9,3.1,0.32,463.6,7.35,NA,NA,NA,-862.32,0,-0.526,-0.53,NA,NA,0.079,0.33,NA,NA,41.907
"1687","8/8/2017","18:56:19",14.204,738.9,2.9,0.3,463.8,7.35,NA,NA,NA,-862.31,0,-0.524,-0.52,NA,NA,0.087,0.36,NA,NA,41.943
"1688","8/8/2017","18:56:20",14.194,738.8,2.7,0.27,464,7.34,NA,NA,NA,-862.32,0,-0.519,-0.52,NA,NA,0.096,0.39,NA,NA,41.976
"1689","8/8/2017","18:56:21",14.183,738.9,2.5,0.26,464.2,7.34,NA,NA,NA,-862.33,0,-0.521,-0.52,NA,NA,0.097,0.39,NA,NA,42.008
"1690","8/8/2017","18:56:22",14.178,738.8,2.3,0.24,464.3,7.34,NA,NA,NA,-862.34,0,-0.516,-0.52,NA,NA,0.101,0.41,NA,NA,42.039
"1691","8/8/2017","18:56:23",14.172,738.8,2.2,0.22,464.4,7.34,NA,NA,NA,-862.34,0,-0.525,-0.52,NA,NA,0.104,0.42,NA,NA,42.065
"1692","8/8/2017","18:56:24",14.164,738.8,2,0.21,464.5,7.34,NA,NA,NA,-862.34,0,-0.525,-0.52,NA,NA,0.105,0.42,NA,NA,42.091
"1693","8/8/2017","18:56:25",14.155,738.8,1.9,0.2,464.7,7.34,NA,NA,NA,-862.35,0,-0.529,-0.53,NA,NA,0.108,0.43,NA,NA,42.116
"1694","8/8/2017","18:56:26",14.147,738.8,1.8,0.18,464.8,7.34,NA,NA,NA,-862.36,0,-0.527,-0.53,NA,NA,0.117,0.47,NA,NA,42.147
"1695","8/8/2017","18:56:27",14.139,738.8,1.7,0.17,465,7.34,NA,NA,NA,-862.35,0,-0.527,-0.53,NA,NA,0.119,0.47,NA,NA,42.174
"1696","8/8/2017","18:56:28",14.133,738.9,1.6,0.16,465.1,7.34,NA,NA,NA,-862.34,0,-0.531,-0.53,NA,NA,0.117,0.47,NA,NA,42.927
"1697","8/8/2017","18:56:29",14.127,738.8,1.5,0.16,465.2,7.34,NA,NA,NA,-862.33,0,-0.533,-0.53,NA,NA,0.111,0.44,NA,NA,43.099
"1698","8/8/2017","18:56:30",14.121,738.8,1.4,0.15,465.4,7.34,NA,NA,NA,-862.34,0,-0.53,-0.53,NA,NA,0.108,0.43,NA,NA,43.173
"1699","8/8/2017","18:56:31",14.113,738.9,1.4,0.14,465.5,7.34,NA,NA,NA,-862.34,0,-0.533,-0.53,NA,NA,0.105,0.42,NA,NA,43.281
"1700","8/8/2017","18:56:32",14.104,738.8,1.3,0.13,465.7,7.34,NA,NA,NA,-862.34,0,-0.534,-0.53,NA,NA,0.1,0.4,NA,NA,43.319
"1701","8/8/2017","18:56:33",14.097,738.8,1.2,0.13,465.8,7.34,NA,NA,NA,-862.34,0,-0.533,-0.53,NA,NA,0.099,0.4,NA,NA,43.352
"1702","8/8/2017","18:56:34",14.09,738.8,1.2,0.12,465.9,7.33,NA,NA,NA,-862.33,0,-0.531,-0.53,NA,NA,0.092,0.37,NA,NA,43.389
"1703","8/8/2017","18:56:35",14.08,738.8,1.1,0.12,466.1,7.33,NA,NA,NA,-862.32,0,-0.523,-0.52,NA,NA,0.08,0.33,NA,NA,43.437
"1704","8/8/2017","18:56:36",14.068,738.8,1.1,0.11,466.3,7.33,NA,NA,NA,-862.31,0,-0.525,-0.52,NA,NA,0.075,0.31,NA,NA,43.482
"1705","8/8/2017","18:56:37",14.061,738.8,1,0.11,466.5,7.33,NA,NA,NA,-862.31,0,-0.522,-0.52,NA,NA,0.064,0.27,NA,NA,43.524
"1706","8/8/2017","18:56:38",14.051,738.8,1,0.1,466.6,7.33,NA,NA,NA,-862.3,0,-0.524,-0.52,NA,NA,0.058,0.25,NA,NA,43.572
"1707","8/8/2017","18:56:39",14.042,738.9,1,0.1,466.8,7.33,NA,NA,NA,-862.29,0,-0.53,-0.53,NA,NA,0.059,0.25,NA,NA,43.634
"1708","8/8/2017","18:56:40",14.032,738.8,0.9,0.09,467,7.33,NA,NA,NA,-862.28,0,-0.526,-0.53,NA,NA,0.064,0.27,NA,NA,43.681
"1709","8/8/2017","18:56:41",14.023,738.8,0.9,0.09,467.1,7.33,NA,NA,NA,-862.27,0,-0.526,-0.53,NA,NA,0.058,0.25,NA,NA,43.721
"1710","8/8/2017","18:56:42",14.012,738.8,0.8,0.09,467.3,7.33,NA,NA,NA,-862.26,0,-0.518,-0.52,NA,NA,0.053,0.23,NA,NA,43.766
"1711","8/8/2017","18:56:43",14.003,738.8,0.8,0.08,467.5,7.33,NA,NA,NA,-862.26,0,-0.514,-0.51,NA,NA,0.052,0.22,NA,NA,43.81
"1712","8/8/2017","18:56:44",13.994,738.8,0.8,0.08,467.6,7.33,NA,NA,NA,-862.24,0,-0.511,-0.51,NA,NA,0.048,0.21,NA,NA,43.859
"1713","8/8/2017","18:56:45",13.987,738.8,0.7,0.08,467.8,7.33,NA,NA,NA,-862.24,0,-0.516,-0.52,NA,NA,0.054,0.23,NA,NA,43.895
"1714","8/8/2017","18:56:46",13.98,738.8,0.7,0.07,467.9,7.32,NA,NA,NA,-862.23,0,-0.519,-0.52,NA,NA,0.066,0.28,NA,NA,43.926
"1715","8/8/2017","18:56:47",13.972,738.8,0.7,0.07,468.1,7.32,NA,NA,NA,-862.21,0,-0.517,-0.52,NA,NA,0.069,0.29,NA,NA,43.957
"1716","8/8/2017","18:56:48",13.964,738.8,0.7,0.07,468.2,7.32,NA,NA,NA,-862.2,0,-0.514,-0.51,NA,NA,0.077,0.32,NA,NA,43.992
"1717","8/8/2017","18:56:49",13.958,738.8,0.6,0.07,468.3,7.32,NA,NA,NA,-862.18,0,-0.518,-0.52,NA,NA,0.084,0.34,NA,NA,44.018
"1718","8/8/2017","18:56:50",13.95,738.8,0.6,0.06,468.4,7.32,NA,NA,NA,-862.17,0,-0.512,-0.51,NA,NA,0.082,0.33,NA,NA,44.045
"1719","8/8/2017","18:56:51",13.942,738.8,0.6,0.06,468.6,7.32,NA,NA,NA,-862.16,0,-0.515,-0.51,NA,NA,0.084,0.34,NA,NA,44.973
"1720","8/8/2017","18:56:52",13.932,738.8,0.6,0.06,468.7,7.32,NA,NA,NA,-862.15,0,-0.509,-0.51,NA,NA,0.08,0.33,NA,NA,44.976
"1721","8/8/2017","18:56:53",13.924,738.8,0.6,0.06,468.8,7.32,NA,NA,NA,-862.13,0,-0.513,-0.51,NA,NA,0.082,0.34,NA,NA,45.026
"1722","8/8/2017","18:56:54",13.914,738.8,0.5,0.06,468.9,7.32,NA,NA,NA,-862.12,0,-0.512,-0.51,NA,NA,0.089,0.36,NA,NA,45.04
"1723","8/8/2017","18:56:55",13.907,738.8,0.5,0.06,469.1,7.32,NA,NA,NA,-862.11,0,-0.519,-0.52,NA,NA,0.089,0.36,NA,NA,45.056
"1724","8/8/2017","18:56:56",13.898,738.8,0.5,0.05,469.2,7.32,NA,NA,NA,-862.09,0,-0.517,-0.52,NA,NA,0.089,0.36,NA,NA,45.072
"1725","8/8/2017","18:56:57",13.889,738.8,0.5,0.05,469.3,7.32,NA,NA,NA,-862.07,0,-0.513,-0.51,NA,NA,0.09,0.37,NA,NA,45.09
"1726","8/8/2017","18:56:58",13.879,738.8,0.5,0.05,469.5,7.31,NA,NA,NA,-862.06,0,-0.512,-0.51,NA,NA,0.088,0.36,NA,NA,45.115
"1727","8/8/2017","18:56:59",13.867,738.8,0.5,0.05,469.6,7.31,NA,NA,NA,-862.05,0,-0.515,-0.51,NA,NA,0.089,0.36,NA,NA,45.144
"1728","8/8/2017","18:57:00",13.859,738.8,0.5,0.05,469.7,7.31,NA,NA,NA,-862.03,0,-0.52,-0.52,NA,NA,0.086,0.35,NA,NA,45.177
"1729","8/8/2017","18:57:01",13.849,738.8,0.5,0.05,469.8,7.31,NA,NA,NA,-862.02,0,-0.527,-0.53,NA,NA,0.09,0.37,NA,NA,45.201
"1730","8/8/2017","18:57:02",13.841,738.8,0.4,0.05,470,7.31,NA,NA,NA,-862.02,0,-0.53,-0.53,NA,NA,0.089,0.36,NA,NA,45.225
"1731","8/8/2017","18:57:03",13.833,738.8,0.4,0.04,470.1,7.31,NA,NA,NA,-862.01,0,-0.521,-0.52,NA,NA,0.092,0.37,NA,NA,45.247
"1732","8/8/2017","18:57:04",13.827,738.8,0.4,0.04,470.1,7.31,NA,NA,NA,-862.01,0,-0.515,-0.52,NA,NA,0.089,0.36,NA,NA,45.268
"1733","8/8/2017","18:57:05",13.821,738.8,0.4,0.04,470.2,7.31,NA,NA,NA,-862.01,0,-0.523,-0.52,NA,NA,0.082,0.33,NA,NA,45.287
"1734","8/8/2017","18:57:06",13.814,738.8,0.4,0.04,470.3,7.31,NA,NA,NA,-862.01,0,-0.528,-0.53,NA,NA,0.082,0.34,NA,NA,45.306
"1735","8/8/2017","18:57:07",13.808,738.8,0.4,0.04,470.3,7.31,NA,NA,NA,-862.02,0,-0.527,-0.53,NA,NA,0.086,0.35,NA,NA,45.324
"1736","8/8/2017","18:57:08",13.802,738.8,0.4,0.04,470.4,7.31,NA,NA,NA,-862.03,0,-0.523,-0.52,NA,NA,0.079,0.33,NA,NA,45.344
"1737","8/8/2017","18:57:09",13.794,738.8,0.4,0.04,470.4,7.31,NA,NA,NA,-862.04,0,-0.531,-0.53,NA,NA,0.076,0.31,NA,NA,45.366
"1738","8/8/2017","18:57:10",13.789,738.8,0.4,0.04,470.4,7.31,NA,NA,NA,-862.04,0,-0.53,-0.53,NA,NA,0.067,0.28,NA,NA,45.385
"1739","8/8/2017","18:57:11",13.783,738.8,0.3,0.04,470.4,7.31,NA,NA,NA,-862.05,0,-0.535,-0.53,NA,NA,0.065,0.27,NA,NA,45.405
"1740","8/8/2017","18:57:12",13.778,738.8,0.3,0.03,470.3,7.31,NA,NA,NA,-862.06,0,-0.528,-0.53,NA,NA,0.064,0.27,NA,NA,45.428
"1741","8/8/2017","18:57:13",13.772,738.8,0.3,0.03,470.3,7.3,NA,NA,NA,-862.06,0,-0.533,-0.53,NA,NA,0.057,0.24,NA,NA,45.456
"1742","8/8/2017","18:57:14",13.766,738.8,0.3,0.03,470.3,7.3,NA,NA,NA,-862.07,0,-0.53,-0.53,NA,NA,0.061,0.26,NA,NA,45.477
"1743","8/8/2017","18:57:15",13.761,738.8,0.3,0.03,470.3,7.3,NA,NA,NA,-862.07,0,-0.534,-0.53,NA,NA,0.054,0.23,NA,NA,45.5
"1744","8/8/2017","18:57:16",13.755,738.8,0.3,0.03,470.4,7.3,NA,NA,NA,-862.07,0,-0.537,-0.54,NA,NA,0.057,0.24,NA,NA,45.524
"1745","8/8/2017","18:57:17",13.751,738.8,0.3,0.03,470.4,7.3,NA,NA,NA,-862.06,0,-0.531,-0.53,NA,NA,0.054,0.23,NA,NA,45.547
"1746","8/8/2017","18:57:18",13.747,739,0.3,0.03,470.4,7.3,NA,NA,NA,-862.05,0,-0.534,-0.53,NA,NA,0.046,0.2,NA,NA,45.571
"1747","8/8/2017","18:57:19",13.744,738.8,0.3,0.03,470.5,7.3,NA,NA,NA,-862.05,0,-0.536,-0.54,NA,NA,0.056,0.24,NA,NA,45.59
"1748","8/8/2017","18:57:20",13.741,738.9,0.3,0.03,470.5,7.3,NA,NA,NA,-862.04,0,-0.537,-0.54,NA,NA,0.054,0.23,NA,NA,45.608
"1749","8/8/2017","18:57:21",13.738,738.8,0.3,0.03,470.6,7.3,NA,NA,NA,-862.02,0,-0.536,-0.54,NA,NA,0.054,0.23,NA,NA,45.624
"1750","8/8/2017","18:57:22",13.736,738.8,0.3,0.03,470.7,7.3,NA,NA,NA,-862,0,-0.544,-0.54,NA,NA,0.055,0.24,NA,NA,45.642
"1751","8/8/2017","18:57:23",13.733,738.8,0.2,0.03,470.8,7.3,NA,NA,NA,-861.98,0,-0.551,-0.55,NA,NA,0.054,0.23,NA,NA,45.657
"1752","8/8/2017","18:57:24",13.73,738.8,0.2,0.02,470.8,7.3,NA,NA,NA,-861.96,0,-0.546,-0.55,NA,NA,0.062,0.26,NA,NA,45.671
"1753","8/8/2017","18:57:25",13.727,738.8,0.2,0.02,471,7.3,NA,NA,NA,-861.94,0,-0.547,-0.55,NA,NA,0.063,0.27,NA,NA,45.688
"1754","8/8/2017","18:57:26",13.724,738.8,0.2,0.02,471,7.3,NA,NA,NA,-861.92,0,-0.544,-0.54,NA,NA,0.072,0.3,NA,NA,45.709
"1755","8/8/2017","18:57:27",13.721,738.8,0.2,0.02,471.1,7.3,NA,NA,NA,-861.91,0,-0.544,-0.54,NA,NA,0.076,0.31,NA,NA,45.727
"1756","8/8/2017","18:57:28",13.718,738.8,0.2,0.02,471.2,7.3,NA,NA,NA,-861.89,0,-0.541,-0.54,NA,NA,0.083,0.34,NA,NA,45.745
"1757","8/8/2017","18:57:29",13.715,738.8,0.2,0.02,471.2,7.3,NA,NA,NA,-861.87,0,-0.54,-0.54,NA,NA,0.089,0.36,NA,NA,45.763
"1761","8/8/2017","18:57:33",13.699,738.8,0.2,0.02,471.5,7.29,NA,NA,NA,-861.84,0,-0.526,-0.53,NA,NA,0.073,0.3,NA,NA,46.516
"1762","8/8/2017","18:57:34",13.694,738.8,0.2,0.02,471.6,7.29,NA,NA,NA,-861.83,0,-0.526,-0.53,NA,NA,0.078,0.32,NA,NA,46.569
"1763","8/8/2017","18:57:35",13.69,738.8,0.2,0.02,471.7,7.29,NA,NA,NA,-861.83,0,-0.522,-0.52,NA,NA,0.078,0.32,NA,NA,46.591
"1764","8/8/2017","18:57:36",13.686,738.9,0.2,0.02,471.7,7.29,NA,NA,NA,-861.82,0,-0.52,-0.52,NA,NA,0.076,0.31,NA,NA,46.618
"1765","8/8/2017","18:57:37",13.681,738.9,0.2,0.02,471.8,7.29,NA,NA,NA,-861.81,0,-0.519,-0.52,NA,NA,0.076,0.31,NA,NA,46.647
"1766","8/8/2017","18:57:38",13.676,738.9,0.1,0.02,471.9,7.29,NA,NA,NA,-861.8,0,-0.519,-0.52,NA,NA,0.076,0.31,NA,NA,46.707
"1767","8/8/2017","18:57:39",13.672,738.9,0.1,0.01,472,7.29,NA,NA,NA,-861.78,0,-0.516,-0.52,NA,NA,0.071,0.3,NA,NA,46.774
"1768","8/8/2017","18:57:40",13.665,738.9,0.1,0.01,472.1,7.29,NA,NA,NA,-861.77,0,-0.518,-0.52,NA,NA,0.073,0.3,NA,NA,46.826
"1769","8/8/2017","18:57:41",13.659,738.9,0.1,0.01,472.3,7.29,NA,NA,NA,-861.75,0,-0.522,-0.52,NA,NA,0.071,0.3,NA,NA,46.874
"1770","8/8/2017","18:57:42",13.652,738.8,0.1,0.01,472.4,7.29,NA,NA,NA,-861.73,0,-0.516,-0.52,NA,NA,0.079,0.32,NA,NA,46.918
"1771","8/8/2017","18:57:43",13.646,738.8,0.1,0.01,472.5,7.29,NA,NA,NA,-861.71,0,-0.515,-0.52,NA,NA,0.083,0.34,NA,NA,46.961
"1772","8/8/2017","18:57:44",13.639,738.8,0.1,0.01,472.6,7.28,NA,NA,NA,-861.68,0,-0.509,-0.51,NA,NA,0.085,0.35,NA,NA,46.992
"1773","8/8/2017","18:57:45",13.632,738.9,0.1,0.01,472.8,7.28,NA,NA,NA,-861.66,0,-0.514,-0.51,NA,NA,0.085,0.35,NA,NA,47.021
"1774","8/8/2017","18:57:46",13.625,738.9,0.1,0.01,473,7.28,NA,NA,NA,-861.64,0,-0.518,-0.52,NA,NA,0.093,0.38,NA,NA,47.054
"1775","8/8/2017","18:57:47",13.617,738.8,0.1,0.01,473.1,7.28,NA,NA,NA,-861.62,0,-0.516,-0.52,NA,NA,0.093,0.38,NA,NA,47.078
"1776","8/8/2017","18:57:48",13.611,738.8,0.1,0.01,473.3,7.28,NA,NA,NA,-861.59,0,-0.516,-0.52,NA,NA,0.098,0.4,NA,NA,47.1
"1777","8/8/2017","18:57:49",13.603,738.8,0.1,0.01,473.5,7.28,NA,NA,NA,-861.56,0,-0.515,-0.51,NA,NA,0.097,0.39,NA,NA,47.121
"1778","8/8/2017","18:57:50",13.595,738.8,0.1,0.01,473.7,7.28,NA,NA,NA,-861.52,0,-0.515,-0.52,NA,NA,0.1,0.4,NA,NA,47.157
"1779","8/8/2017","18:57:51",13.585,738.8,0.1,0.01,474,7.28,NA,NA,NA,-861.46,0,-0.523,-0.52,NA,NA,0.099,0.4,NA,NA,47.886
"1781","8/8/2017","18:57:53",13.567,738.8,0.1,0.01,474.6,7.28,NA,NA,NA,-861.35,0,-0.517,-0.52,NA,NA,0.108,0.43,NA,NA,47.945
"1782","8/8/2017","18:57:54",13.559,738.8,0.1,0.01,474.9,7.28,NA,NA,NA,-861.3,0,-0.519,-0.52,NA,NA,0.107,0.43,NA,NA,48.119
"1783","8/8/2017","18:57:55",13.549,738.9,0.1,0.01,475.2,7.28,NA,NA,NA,-861.24,0,-0.524,-0.52,NA,NA,0.117,0.47,NA,NA,48.197
"1784","8/8/2017","18:57:56",13.54,738.8,0,0,475.6,7.28,NA,NA,NA,-861.16,0,-0.521,-0.52,NA,NA,0.117,0.47,NA,NA,48.261
"1785","8/8/2017","18:57:57",13.529,738.8,0,0,476,7.28,NA,NA,NA,-861.09,0,-0.521,-0.52,NA,NA,0.121,0.48,NA,NA,48.33
"1786","8/8/2017","18:57:58",13.518,738.8,0,0,476.5,7.27,NA,NA,NA,-860.98,0,-0.518,-0.52,NA,NA,0.114,0.45,NA,NA,48.393
"1787","8/8/2017","18:57:59",13.505,738.9,0,0,476.9,7.27,NA,NA,NA,-860.9,0,-0.507,-0.51,NA,NA,0.114,0.46,NA,NA,48.434
"1788","8/8/2017","18:58:00",13.494,738.8,0,0,477.3,7.27,NA,NA,NA,-860.81,0,-0.503,-0.5,NA,NA,0.118,0.47,NA,NA,48.471
"1789","8/8/2017","18:58:01",13.481,738.8,0,0,477.7,7.27,NA,NA,NA,-860.72,0,-0.502,-0.5,NA,NA,0.117,0.47,NA,NA,48.505
"1790","8/8/2017","18:58:02",13.471,738.8,0,0,478.2,7.27,NA,NA,NA,-860.61,0,-0.509,-0.51,NA,NA,0.115,0.46,NA,NA,48.524
"1791","8/8/2017","18:58:03",13.461,738.8,0,0,478.5,7.27,NA,NA,NA,-860.5,0,-0.511,-0.51,NA,NA,0.111,0.44,NA,NA,48.541
"1792","8/8/2017","18:58:04",13.452,738.8,0,0,478.8,7.27,NA,NA,NA,-860.41,0,-0.517,-0.52,NA,NA,0.105,0.42,NA,NA,48.558
"1793","8/8/2017","18:58:05",13.442,738.8,0,0,479.2,7.27,NA,NA,NA,-860.33,0,-0.514,-0.51,NA,NA,0.103,0.41,NA,NA,48.581
"1794","8/8/2017","18:58:06",13.434,738.8,0,0,479.5,7.27,NA,NA,NA,-860.23,0,-0.519,-0.52,NA,NA,0.094,0.38,NA,NA,48.608
"1795","8/8/2017","18:58:07",13.424,738.9,0,0,479.9,7.27,NA,NA,NA,-860.13,0,-0.516,-0.52,NA,NA,0.095,0.38,NA,NA,48.64
"1796","8/8/2017","18:58:08",13.413,738.8,0,0,480.3,7.27,NA,NA,NA,-860.02,0,-0.512,-0.51,NA,NA,0.086,0.35,NA,NA,48.673
"1797","8/8/2017","18:58:09",13.402,738.8,0,0,480.6,7.27,NA,NA,NA,-859.9,0,-0.506,-0.51,NA,NA,0.089,0.36,NA,NA,48.708
"1798","8/8/2017","18:58:10",13.391,738.8,0,0,481,7.26,NA,NA,NA,-859.8,0,-0.504,-0.5,NA,NA,0.082,0.33,NA,NA,48.735
"1799","8/8/2017","18:58:11",13.384,738.8,0,0,481.3,7.26,NA,NA,NA,-859.73,0,-0.506,-0.51,NA,NA,0.081,0.33,NA,NA,48.757
"1800","8/8/2017","18:58:12",13.375,738.8,0,0,481.5,7.26,NA,NA,NA,-859.63,0,-0.504,-0.5,NA,NA,0.086,0.35,NA,NA,48.779
"1801","8/8/2017","18:58:13",13.368,738.8,0,0,481.8,7.26,NA,NA,NA,-859.54,0,-0.5,-0.5,NA,NA,0.092,0.37,NA,NA,48.801
"1802","8/8/2017","18:58:14",13.359,738.8,0,0,482.1,7.26,NA,NA,NA,-859.44,0,-0.496,-0.5,NA,NA,0.096,0.39,NA,NA,48.822
"1803","8/8/2017","18:58:15",13.35,738.8,0,0,482.4,7.26,NA,NA,NA,-859.35,0,-0.5,-0.5,NA,NA,0.092,0.37,NA,NA,48.844
"1804","8/8/2017","18:58:16",13.341,738.9,0,0,482.7,7.26,NA,NA,NA,-859.26,0,-0.502,-0.5,NA,NA,0.098,0.4,NA,NA,48.866
"1805","8/8/2017","18:58:17",13.332,738.9,0,0,483.1,7.26,NA,NA,NA,-859.17,0,-0.502,-0.5,NA,NA,0.098,0.4,NA,NA,48.892
"1806","8/8/2017","18:58:18",13.322,738.9,0,0,483.4,7.26,NA,NA,NA,-859.07,0,-0.502,-0.5,NA,NA,0.096,0.39,NA,NA,48.914
